Time,capacity_factor,dewpoint_temperature_2m(℃),temperature_2m(℃),relative_humidity(%),surface_solar_radiation_downwards_hourly(MJ/m2),surface_latent_heat_flux_hourly(MJ/m2),surface_net_solar_radiation_hourly(MJ/m2),surface_net_thermal_radiation_hourly(MJ/m2),surface_sensible_heat_flux_hourly(MJ/m2),total_precipitation_hourly(mm),potential_evaporation_hourly(mm),total_evaporation_hourly(mm),tcdc(0~100)
2021/10/17,0.1796,22.44433614097705,25.593444828511267,82.92504651299795,18.069781447501757,-10.950784146487852,15.249657089388904,-4.2356911408253,-2.225792739245814,0.8744373269945307,-6.20847462710168,-4.3788929718705365,93.37418687510832
2021/10/18,0.1358,21.382297252628312,25.133441371340865,79.84449466442607,14.1187530794665,-8.584612781500088,11.922905422381533,-3.4051387666533053,-1.500082117821539,0.4001040984588673,-4.859856152545163,-3.432750055286453,83.27765121173651
2021/10/19,0.1547,21.104682918294447,24.945667854357648,79.241039250684,17.50800277184325,-9.921931859816004,14.79517041285278,-3.9276145576287536,-2.1210990454591245,0.1799701378311758,-5.717620339972342,-3.967506988337206,49.91099138132286
2021/10/20,0.1812,22.046035433202917,25.15982269645894,82.88054421068897,15.425387619962851,-7.856769979758203,13.036547686509609,-3.2587831742743534,-2.119956666068284,1.488099648906756,-4.549895304328544,-3.141727093805328,85.70522545474661
2021/10/21,0.1824,21.501630499539477,25.04600380405318,80.72552517889048,18.678626247110348,-10.843081573074988,15.787179280957838,-4.2948140940152,-2.3621092318818007,0.0367401852219984,-6.840023318595986,-4.335850859861415,95.345092104362
2021/10/22,0.1599,20.199585959995613,24.023530680365692,79.31761762048066,13.62956879122186,-9.469962528920162,11.524418659116428,-3.235381175539041,-1.8638583871978365,1.080238202700612,-6.394148704502342,-3.786788880551751,97.10174955278713
2021/10/23,0.1331,21.17593465816895,24.917767104662445,79.8421492607361,15.576108875482175,-7.919436504037229,13.176539273702751,-3.3181227670719395,-1.611864703620888,1.8399786249689591,-4.911745786925721,-3.1667783336804307,96.53627338549065
2021/10/24,0.1367,21.524008545074278,24.660851195892203,82.63382535647968,15.871082652140956,-8.611461682983053,13.426008283901323,-3.40254744923384,-1.9828278946899167,0.5377883774110428,-5.313826417377449,-3.4435005055044106,87.58627964872858
2021/10/25,0.0467,21.068317110224804,24.64408504620689,80.44216916151336,17.83866675329023,-9.021289700046236,15.105084407822591,-4.232007423459285,-2.015250944844463,0.0866171176819875,-5.587287729537685,-3.60737224770925,85.47300049551917
2021/10/26,0.146,22.45931034325907,25.322691562299752,84.00727530672225,16.03007381122814,-6.683086606783814,13.579263669637273,-3.836995336741212,-1.9166757321104924,0.7959712951613378,-3.95624858386342,-2.672386433988545,75.95904837103461
2021/10/27,0.1574,21.7444772248667,25.014084942484075,81.97272660930511,16.729439600124223,-7.807976874112759,14.178394533499576,-4.449424252312226,-1.874029610632444,0.6230204566073463,-4.580005005508056,-3.1222112642839552,81.55904366886278
2021/10/28,0.1467,21.265563759728327,24.53110939262423,81.90851057501624,15.623584649752194,-7.678081499399337,13.248922427363665,-4.129056758397297,-1.8648625509642096,1.0934401947907024,-4.531660099744805,-3.0702726622415604,74.02517956020304
2021/10/29,0.1426,20.35619195968945,23.888337222108213,80.54344017962036,15.391464566645354,-7.980078432697221,13.054383438120864,-4.005000537891002,-2.010392392442573,0.8919019776847482,-4.645723703644649,-3.19100172021803,77.79955951488779
2021/10/30,0.1363,20.162370513412043,23.738814936145104,80.36584778165212,15.853007352051844,-8.513659958689727,13.448493651971706,-3.8427417896849976,-2.105362654224855,0.6733316851594319,-5.125996000452183,-3.4043583839892437,94.51452109305058
2021/10/31,0.1537,20.29631670017678,24.119861583434552,79.19121283286587,16.695343428657836,-8.546563283076729,14.170713779668825,-4.480996859674847,-1.7481844353135951,0.1937179967793475,-5.292858434057578,-3.4175138256787365,78.50297602867786
2021/11/1,0.1493,21.008276947732817,24.55466417064317,80.58537237608377,17.08318135295853,-7.836811042418052,14.506117909196568,-4.658949549149794,-1.7809242353621526,0.0344376040937945,-4.785890498825658,-3.133705024433207,86.38779536861055
2021/11/2,0.1383,21.120830279985626,24.47289276736539,81.54357582009078,16.36347033367352,-7.884587953357015,13.900867380317996,-4.363171785659439,-1.9157083930261536,0.107782408308678,-4.9350957367126185,-3.152811611625413,84.91309385277418
2021/11/3,0.1503,21.314364238121517,24.908497249510177,80.4474455245153,16.662293675268465,-7.555754613972473,14.15903184061814,-4.015781603696611,-1.9885345535020629,0.1443167144402166,-4.663397302913012,-3.021320144502172,87.55956424125209
2021/11/4,0.1338,21.870567864008507,24.83985920018821,83.49841485893319,12.925847310465189,-6.063112356303425,10.989667895732554,-3.1174924393627084,-1.713665449411133,1.3424386967190505,-3.777272400505797,-2.4244596536556284,80.27449759618692
2021/11/5,0.1222,21.7779088202552,25.15712075449656,81.57003338420314,14.26696196617508,-6.446993532562116,12.137278005263957,-3.6489453294125367,-1.4901235904124972,0.2183937766857378,-3.8679684567407904,-2.5779860832575725,41.05075965042016
2021/11/6,0.1496,22.076819092821676,25.413759522563705,81.84007803160664,16.664373775095836,-7.856796046572049,14.178444874957451,-4.467248870494594,-1.5751739603710502,0.1462166994687664,-4.903835595197725,-3.1417305169722063,59.54716260331932
2021/11/7,0.1398,21.549657260587825,25.272269033163752,79.97388686901556,17.274138335442608,-7.85273903187802,14.703405600719451,-5.112121255285166,-1.628250462855267,0.0333089217029692,-4.800183661320268,-3.140100768918318,48.833645236864704
2021/11/8,0.119,19.50035859577582,23.561632933713646,78.00580418276773,17.000550788024107,-10.686647218652652,14.472997537601197,-4.129886175754015,-3.6361320534291854,0.1314682541524355,-8.125488220251853,-4.273294200806312,85.79892836243471
2021/11/9,0.1059,15.73788056345867,20.5981139055842,73.73696762486728,11.557611088033369,-9.574510465635456,9.852580584150356,-3.3818183244090143,-2.8057204327580187,0.3614781500408144,-7.142884815150239,-3.828601198003649,76.76573115047141
2021/11/10,0.1267,13.913247264843095,20.36223302925544,66.49825930350164,15.042352159380837,-10.105605439715417,12.817170993237376,-5.183672129158384,-1.9632887467252456,0.0172299559161713,-7.951525684763432,-4.040975752754168,52.36546983590748
2021/11/11,0.1279,13.48808855977228,20.662319226657196,63.5164885952948,16.43918361808771,-9.27352183450577,14.002945596453248,-6.219129117276447,-0.9276582746220284,0.0017866991084854,-6.882181315947399,-3.708209864544546,43.33850152124855
2021/11/12,0.0863,15.722626669914703,21.66052945877973,69.02395564813209,12.750688517081018,-6.3283706185826585,10.87337801547962,-3.798088791024676,-0.8539804847668515,0.4849924368428553,-4.662068065893791,-2.5305416124167364,83.29897127867362
2021/11/13,0.113,16.92935841780933,20.76683489082596,78.64631805504638,8.488207786415312,-7.376669719335926,7.241442309171965,-2.4023572911457363,0.5018966382853596,10.124593474715786,-4.412905501770155,-2.94971953510822,76.6312329388479
2021/11/14,0.1397,16.906588634040375,21.49220200519826,75.08597069719151,17.10979248401079,-7.970388721705952,14.601741388573776,-5.181543985942906,-1.5576471115193202,0.002202327388713,-6.168070786375253,-3.187156307147019,50.74427570040306
2021/11/15,0.1346,18.152330716547347,22.254738453337232,77.54981264284481,15.77300025067051,-6.077313724872569,13.465579100875336,-4.724103427397986,-1.5541132547054537,0.0142801850759854,-4.113310076838808,-2.43014959646882,75.80337162147669
2021/11/16,0.1301,18.68210497875247,22.83586587284482,77.35816909603648,15.329140217585117,-6.253479294088399,13.090384523790537,-4.457524844223972,-1.3697015493334974,0.031903571587949,-4.431432976966804,-2.500627693525878,65.77050460883784
2021/11/17,0.127,19.53287260770033,22.661394273520703,82.46096965774727,13.592673492277154,-5.244671316049958,11.609970349923724,-3.999989100089047,-1.4959686009812645,0.067901192842439,-3.7769692412560616,-2.0972203224311987,63.752857070307456
2021/11/18,0.1291,19.370728328952723,22.806871335484885,80.96996997687825,15.431847703818915,-6.690694061645756,13.180251942097888,-4.179047199886938,-2.1690937030972197,0.0182795201173565,-5.642629359721173,-2.675427384566919,80.2568101233241
2021/11/19,0.1249,19.68133684642443,23.34860157501805,79.88000161382415,16.629710290439853,-6.703087779153957,14.205529470794556,-4.89600619149627,-1.8596271231486656,0.0113279202317635,-5.287002526892032,-2.6803679067456208,42.3024215776765
2021/11/20,0.0041,20.13858031103326,23.81265154446823,79.91944384724313,14.547130331464649,-5.64382112012744,12.43181530628802,-4.23441615467374,-1.297790924079789,0.1830412561255036,-3.8871124115287534,-2.2568006064406663,42.262310149568
2021/11/21,0.1246,19.992423394547245,23.721981108098305,79.6373014892564,16.020407548495555,-6.400149622055741,13.691483812618277,-5.01184049200598,-1.4343738052581965,0.0355244063084051,-4.417150480765258,-2.559264405783765,33.187924231305395
2021/11/22,0.1087,18.223053700426348,22.372272821257567,77.38902355397347,15.897766072820623,-8.331123001054573,13.586700859082766,-5.031918891643334,-2.529566455702712,0.0677079293170624,-7.020521454448748,-3.331385451094654,71.98852849183362
2021/11/23,0.0787,14.842104941186369,20.182472670441012,71.44663710749664,10.824372649497324,-7.972559447592923,9.256038713880663,-3.1382823952857946,-2.4202004659244816,0.2160725619375461,-7.082130429749356,-3.1880088355295664,86.10066471629115
2021/11/24,0.1212,15.571439305950072,20.517278659129836,73.35747456504811,12.324978979852332,-6.342853276929771,10.539296612683918,-4.103614625979936,-1.572883743849486,0.1842090360621939,-5.171846443838611,-2.536301592643325,49.405795273812
2021/11/25,0.0415,17.43886431908622,21.353429074414706,78.43484505369003,6.953288718861882,-4.530392381758055,5.9460004318881285,-3.0012780587374834,0.5635445259798413,2.6825253601441315,-3.092133061803615,-1.811601316365615,82.9611565430611
2021/11/26,0.1106,18.9756561849514,21.861175908587885,83.74206358325237,11.246080900962276,-6.318901432358183,9.61777427417128,-3.199708840604249,0.0322898977196581,6.369605741083786,-3.958164049247756,-2.526802178180004,94.46010214523014
2021/11/27,0.0768,19.17118161044163,22.297517830811486,82.5469630167009,9.925320000298573,-4.841490467177724,8.493763582916609,-2.7357083709542938,-0.3318259890654991,5.362559144737685,-2.9528556277993374,-1.9360240014487544,87.60533779712065
2021/11/28,0.0384,20.782051836900905,22.400336012178634,90.4111861582018,2.9198995948898903,-1.453173696454332,2.500548566711769,-1.4435770285555891,0.2298776597910778,7.029452940547362,-0.8307917479355709,-0.5810887574792556,78.73464588649655
2021/11/29,0.0752,20.445597190047756,22.88070669981215,86.04030194205215,9.009021402749456,-3.768154396682105,7.711364868879542,-2.786658944851433,-0.4500853704182956,3.541409826893264,-2.346665461106113,-1.506800651874963,77.45160823332549
2021/11/30,0.0992,18.65394999917558,21.90304970846221,81.77547133937827,13.09887444929954,-6.9187089403573845,11.209015968062582,-4.381942733160798,-1.1372588479667378,0.625156828130173,-5.744582052570692,-2.7665802121948824,47.74154952616352
2021/12/1,0.1015,11.848052419592117,18.47881375368233,65.33986481771836,9.946104338582613,-9.700564159705548,8.513532354768147,-4.031666749408271,-0.8743034210946501,0.3717701449920478,-8.129965560636535,-3.8789656128856262,67.28603296964663
2021/12/2,0.125,13.07938385340594,17.937886629100916,73.26862068943527,9.359023277433389,-5.537044120287909,8.0137842812894,-3.736445721598666,-1.0332850921227652,0.2873461843369532,-4.107693014560354,-2.214102875267777,46.94605328080416
2021/12/3,0.1221,11.963357671196231,18.081048838186817,67.40681233215037,15.247807794250756,-8.163898845235785,13.045980366192635,-6.228781632550156,-1.102963723590606,0.0726786428337673,-6.396937431315166,-3.264489682035669,19.07419284163159
2021/12/4,0.1237,12.56826796543664,18.40454190539775,68.81654819267122,16.100709155960907,-6.342981554619705,13.77918602569045,-6.590491425977721,-1.3905184643726134,0.0034606115275741,-4.473187992760245,-2.536402844354499,29.57118403534893
2021/12/5,0.1185,14.41257631047304,19.215407116698383,73.66423669388328,13.818252925881325,-5.318495830259982,11.83493455838547,-5.108020613875209,-1.0692098644883816,0.0401263621396859,-3.82322019662422,-2.1267241266136754,79.298404806631
2021/12/6,0.1215,15.82442959536709,19.58357380684628,78.79842854682171,15.693578757516518,-5.915979862855082,13.438388635774048,-6.177187846420056,-1.0735038338022247,0.0070689083248426,-4.6284987809428415,-2.365628939111677,79.09460571402718
2021/12/7,0.1166,16.541626000450965,20.16127117212713,79.62538023418452,15.308979997566716,-5.417489615493027,13.112962203894336,-5.260273992049154,-1.5558403274760026,0.0081155319198717,-4.095400278930484,-2.166325192843733,60.983702128042566
2021/12/8,0.1142,16.139072662823757,20.322502132600647,76.87598493977018,13.784110507430125,-5.016335618036502,11.811829494409125,-4.953249826531973,-1.3588425727672857,0.0186734138781376,-3.696598757553773,-2.005878036043076,67.91199106689346
2021/12/9,0.1146,16.349676853884517,20.142654577786985,78.7091638837021,11.6005227986183,-4.31294124491028,9.940852275643104,-4.096246062387,-1.307555237262923,0.2361643079560952,-3.239329871126401,-1.7245926474706557,74.10725692134459
2021/12/10,0.1103,16.838129743116053,20.689287390529834,78.5305450036911,12.939905397173035,-4.53291689713757,11.083853797524515,-4.38081385875583,-1.486674000411099,0.1289156944737578,-3.4364529950608613,-1.812585381153044,92.02276802612931
2021/12/11,0.1122,17.10881662809893,20.83662356083425,79.15772883899142,14.342868802636008,-5.223011093039665,12.290049158751206,-5.019859828824077,-1.293995205687572,0.1346423677226989,-3.789462937175955,-2.0885523210034083,58.98971578912894
2021/12/12,0.1099,17.234707707157913,20.85641400134054,79.74752276202514,14.992734525606432,-5.837994954264046,12.85332557362031,-5.801279410582902,-1.2576282304082476,0.0636790485077165,-4.574382191784792,-2.3344412507750545,46.580099958874015
2021/12/13,0.1055,15.874566544978036,20.51797070758281,74.75495174646038,13.7866208168654,-6.503948370298708,11.821001659505106,-5.082318889511861,-1.2320209252855996,0.087699090551864,-5.472877116207421,-2.6007851963906496,75.82241515046032
2021/12/14,0.1028,17.108321548844557,20.83059831010233,79.23295049517488,14.225428803461597,-5.185420316238988,12.20071282867011,-5.028079584710137,-1.5381771586045518,0.3448208037160077,-3.761490908817379,-2.073478254096252,83.02981554050155
2021/12/15,0.1048,18.13882149819588,21.69947654370416,80.16778190193762,14.631771996689068,-5.077873854021918,12.550099351362023,-5.085935400906417,-1.2392947501869864,0.0964256453946351,-3.6682227345962346,-2.030515330402163,63.06204577882309
2021/12/16,0.0958,18.01983967938728,21.22092188263218,81.96038736708974,14.750670971546873,-5.065212573181896,12.653399383565658,-5.439517342913308,-1.593934078093496,0.1239401849650741,-3.760723638661048,-2.025461025924811,33.7315935547383
2021/12/17,0.0997,16.61826599985773,21.039494686914697,75.85558998533989,15.534427730669115,-6.949191494967796,13.327935343941046,-6.003198171595978,-1.5910527602380795,0.033894484358977,-5.990441398329686,-2.778776505818267,72.9874505238561
2021/12/18,0.0693,12.08503946809964,18.78550888162628,65.07850073620091,6.122377620364114,-6.206887874023195,5.257327038287679,-2.48723717573027,-0.7730436416709701,0.2485218007736755,-5.9145386783118,-2.481957173991004,71.57647049064435
2021/12/19,0.0844,12.959983220286713,19.014569390716183,68.03454479384746,4.933851737631651,-3.714883243503485,4.234629219813203,-2.0847772788086267,-0.3205206888450851,0.1235843423582698,-3.408675759386398,-1.4854883171308462,72.9635125375103
2021/12/20,0.0385,16.116798372483313,19.132955263646327,82.7035376366498,5.615755754400805,-3.676629102170861,4.822518108774196,-1.94996437831681,0.0845506023293345,4.331504761229981,-1.9353234460127384,-1.4701424687407023,99.14705404805586
2021/12/21,0.038,18.49206771928207,20.174524543904937,90.0649763259484,3.412797232312069,-2.5853738723845154,2.93070401644679,-1.0238967358814277,0.7575039545081401,11.84579676372006,-1.1420274854796837,-1.0338306238018005,96.37691249252804
2021/12/22,0.1137,17.99826591164318,20.940266465781683,83.29010838722081,12.02790722411998,-5.026952727486774,10.33219621348458,-2.828146345266778,-1.2827320481895383,0.5259820379141282,-4.0537617101969765,-2.010152329429871,93.06803071918966
2021/12/23,0.0737,17.93150337902442,21.52567936081151,80.07625000558063,13.046184056498191,-5.211526445624185,11.207746652979296,-3.1723374691238737,-1.390641372731788,0.2975715331179844,-4.214295273870789,-2.083951613023017,95.97413107511817
2021/12/24,0.1307,18.227760603500585,21.4424047416725,81.93874084510973,14.509129741935377,-5.274103410192158,12.467771822629238,-4.252305587476655,-2.034222744337429,0.0166954683619217,-4.618420771232252,-2.108964939449688,90.97467365937442
2021/12/25,0.0402,16.662671336079015,20.231067712373296,80.01882711185802,5.59536897805338,-4.985601160780739,4.811629440139651,-2.100339886196975,0.3838856699907618,2.4598224928842223,-3.766956612881146,-1.993596752649152,88.0669054364745
2021/12/26,0.0626,14.002268752968192,18.448836217328523,75.37965456127053,7.614140875155133,-7.027582803670192,6.547728066866522,-2.129087327002249,-0.4877959251480988,1.510403182693834,-5.177763596553831,-2.8101281976763044,94.95624781630283
2021/12/27,0.0605,13.412459719251626,16.975127761312358,79.56041613481528,4.811748389503547,-5.509297246179269,4.138071688734195,-2.397609392843356,0.2212216792444348,2.491479778549187,-3.677219394654827,-2.2030436290729725,96.01304550967542
2021/12/28,0.1269,14.389928841560367,18.27445776403905,78.09508712677446,11.956731170633525,-4.861555501318359,10.285688851423968,-4.415918447223712,-1.2102446920251777,0.1458021565969145,-3.85121959579417,-1.94399108000517,60.27369360928339
2021/12/29,0.1247,15.2373943317085,18.6024566293222,80.72009044286901,14.44059220016934,-5.257210550116902,12.424514597231733,-5.585501234825102,-1.713106880859086,0.0336728469252303,-4.523635061708475,-2.102199293372035,72.13554451297995
2021/12/30,0.0965,14.477836815360495,18.89224658593422,75.551436982998,15.155295716327268,-6.139716872673093,13.044090709788822,-5.848805753720521,-1.3911769067012827,0.021350282704895,-5.270124895976487,-2.45509806227117,87.85672345204536
2021/12/31,0.1182,13.205746267513014,18.4766019775187,71.45270063618688,15.113812611524276,-6.4503965486888255,13.011604817559762,-5.782378977777567,-1.545684635258083,0.019090485674952,-5.56618583927019,-2.5793568823133857,80.70114846948391
