Time,capacity_factor,dewpoint_temperature_2m(℃),temperature_2m(℃),relative_humidity(%),surface_solar_radiation_downwards_hourly(MJ/m2),surface_latent_heat_flux_hourly(MJ/m2),surface_net_solar_radiation_hourly(MJ/m2),surface_net_thermal_radiation_hourly(MJ/m2),surface_sensible_heat_flux_hourly(MJ/m2),total_precipitation_hourly(mm),potential_evaporation_hourly(mm),total_evaporation_hourly(mm),tcdc(0~100)
2021/6/29,0.1512,24.05844296254445,26.523500629807977,86.35869754033394,14.271816362695974,-10.724026689111556,11.824521381769385,-2.386234027684895,1.4984496969742782,17.989907227740257,-5.277810881943481,-4.2882269526794605,97.79663229808706
2021/6/30,0.2369,23.87291180892617,27.692601787122417,79.99314164212504,21.678107248393623,-12.410577988132468,17.98946002286782,-4.245609504153798,0.076063337472731,2.4237816008003765,-7.535170665273178,-4.962632802719821,80.17627601847795
2021/7/1,0.2481,23.578646052109956,28.08200763480346,76.91499347102115,25.05675568706444,-14.02219719160805,20.774429580154862,-5.317739967522829,-0.3683369578281548,0.2764424587317346,-8.740000938298795,-5.607086741980318,72.66282574388838
2021/7/2,0.2409,24.64368054294022,28.00231602896552,82.12053182085953,25.558842098651866,-12.98492165688948,21.19949339258804,-5.28370158188191,-1.8354970875727803,1.204748967036852,-7.840330454192625,-5.192324946939188,50.15888500879127
2021/7/3,0.2419,24.99946884516101,28.20921746738852,82.78991779146736,25.53897750330717,-13.27575632366748,21.17732325749681,-4.94872117734797,-1.9847256129394308,0.0765996430753142,-7.697503398254042,-5.308574975372256,62.25847474676678
2021/7/4,0.2343,24.85891421508093,27.895476088227944,83.57229994218488,20.023125676652302,-10.383960565170606,16.593113063880658,-4.1542442796662105,-1.696193562849957,0.6694047017878836,-5.908973931075344,-4.152230282910375,57.85162312039788
2021/7/5,0.2516,24.52586625806269,28.39567456697919,79.6359763710118,24.19830290794429,-12.715459365334976,20.050937951374703,-4.68194792060238,-1.9909503046534285,0.0112660067517539,-7.09214052039065,-5.084573261628079,26.09379364365
2021/7/6,0.2022,25.029416073067075,27.863742080739144,84.49995952900463,17.994806807612463,-10.008326909963824,14.928182134677144,-3.314732045025938,-1.5776622944551688,1.027633580679517,-6.297117382869867,-4.002035349960434,64.36452064535708
2021/7/7,0.213,24.993399040568264,28.451892868192665,81.5856475115767,22.505540739422187,-11.617805203341891,18.666714803121256,-4.230268105015881,-1.881971023716108,1.183747701135884,-6.840184449461685,-4.645644390838239,61.26289796675989
2021/7/8,0.2505,25.030490178721,28.42234171107026,81.84896434818224,23.175051055234867,-12.085899626242778,19.219203660273177,-4.5440811801705046,-1.9725848790208405,0.5136700101828535,-6.711536872151331,-4.832805706949415,18.8785934882348
2021/7/9,0.2492,25.156529203056444,28.82525062407584,80.63213703593641,23.691697665084693,-12.354121014941848,19.64373538884121,-4.610227293972525,-1.8930835844424865,0.1644965127933282,-7.258685523001702,-4.9400851446204985,16.028082134393415
2021/7/10,0.2312,25.11132930989997,28.632755079242266,81.28388764670854,21.46090778140788,-11.107117875662432,17.7278293590099,-4.0176626155679145,-2.2078562800529946,1.161883359891257,-6.248784094951354,-4.441408884141738,41.23721033773644
2021/7/11,0.2124,25.557477192073307,28.72298011541361,83.05885949111263,21.311298869607512,-10.001621570144849,17.631746900936836,-4.1296984569657536,-2.9377816107148984,2.155142199149023,-5.880148539212367,-3.999374103452692,79.61825850004959
2021/7/12,0.2326,25.246564045902858,28.855719468134563,81.0005844614494,19.315548441435475,-9.925042278545792,16.01384390117484,-4.162226218598912,-1.6371959307682555,0.5385735906618385,-5.44093666784854,-3.968754890029376,75.43762494103117
2021/7/13,0.2342,25.33122284911737,28.86331694274677,81.41542509757254,22.23137350105288,-11.006271200856297,18.42636645848072,-4.358579031663199,-2.416894445500276,2.302070137010838,-6.107300738438244,-4.401120906353832,57.84002720013688
2021/7/14,0.2492,24.62952042731034,28.756291150216686,78.72927492517633,20.91967054003156,-11.14333645479158,17.25856810724327,-4.133446645333111,-1.8775429442371987,0.3969277922761547,-6.512213702680178,-4.455881326915621,66.20184529692548
2021/7/15,0.2146,24.563820685350457,28.62974485691016,79.02923615776498,18.64935522268061,-9.933357372517252,15.456474692889005,-3.760788042464515,-1.4897852258704916,2.686508941946741,-5.643957606950288,-3.9720729304143214,47.26272705784076
2021/7/16,0.2322,23.870509421836797,28.61617316672793,75.7796269372446,21.22379021605588,-11.300750753375867,17.574374657133937,-4.101105064655208,-1.92167552808454,0.4636664220015811,-6.276105660839967,-4.518856621083605,71.08474977677594
2021/7/17,0.2317,24.25002315538988,28.746059453127547,77.03344578639155,21.55130000857421,-10.815331830667436,17.847838081615798,-4.256015138568303,-2.492301685204179,2.474363701920701,-6.048829065807517,-4.324762191560039,71.21145404782749
2021/7/18,0.2213,24.08930617412125,28.62913526787969,76.83822594886311,21.536237608450776,-11.358176544894222,17.8494331100622,-4.070976139475538,-2.0394479257587124,1.7707313945154606,-6.464584948566888,-4.541833275704314,60.33332642942532
2021/7/19,0.2149,24.616624606194897,29.05186514114112,77.30013905769877,20.772843338510967,-10.991993989549288,17.21195904381168,-3.885236604659308,-1.9052027909951093,3.800738062502008,-6.166475174045395,-4.39537237589861,46.66750728259149
2021/7/20,0.1873,24.744086834962797,28.12133900928503,82.03185644791569,16.95542498773865,-9.833370648417937,14.059847333395105,-3.1519307731152657,-1.1813491957784097,5.399753543486889,-5.5299780532339256,-3.9320668778418417,65.78045884089
2021/7/21,0.2449,24.206650102396125,28.360795443182447,78.30731556185654,23.919134837653772,-13.566083492290367,19.805507464486222,-4.214383649322762,-1.7307774886798644,1.039714029063358,-9.45507644161141,-5.4246633562375015,52.546836775215546
2021/7/22,0.1856,24.29443186023095,27.614191388166056,82.10569722730031,17.577782149800154,-10.5544051833542,14.56177798822292,-3.234307671337654,-1.3391126871610393,1.5728950590582944,-9.147122435444588,-4.220404358738072,65.30700319071792
2021/7/23,0.1923,24.60583620751641,27.15374167212889,85.86015409145222,17.74585973423964,-11.911389123519184,14.705398364896222,-2.7862577126630983,-0.1110674043227666,8.211534948401033,-7.682498082307397,-4.763026880702194,87.3562172288926
2021/7/24,0.1939,24.163162157484763,26.94641270196009,84.53053956566079,10.698335819713884,-9.88129874881533,8.903540741449364,-2.252467811050072,2.780395472661116,13.6738678639945,-4.782184338879013,-3.951245804365543,72.18388490220758
2021/7/25,0.2136,23.96589760394398,28.140158736218915,78.15623616925316,22.43442559031039,-14.104962406036432,18.5825170280866,-3.5257976271742018,-0.0289982356983635,9.096984056338847,-9.027386551487286,-5.640173503487856,35.02717929052123
2021/7/26,0.2022,24.54518134548782,28.15444767047763,80.73345941246227,19.681303556775266,-13.035440932140258,16.310823167007896,-3.1893550347991897,0.5678651204554335,4.455488518262987,-7.815633115408115,-5.212504405314241,46.82133007511024
2021/7/27,0.2303,24.95366806204809,28.9788560667363,79.09389298268141,25.668271571769942,-14.050500593830726,21.24983620133249,-4.678230123949381,-1.2229247605558218,0.6513399099791863,-8.688158000506661,-5.618388666056773,49.40215344472922
2021/7/28,0.2242,25.356792766457595,29.197667006385156,80.10502610165128,24.197105681931152,-13.384264800086092,20.033248248102936,-4.223979043888214,-1.5334144327238055,0.484905700864756,-8.671744735579772,-5.35199081664984,49.214537945518245
2021/7/29,0.225,24.910795468833577,28.585113279708064,80.91184983604124,19.70622406968093,-11.827856086064097,16.300276338088995,-3.4257916027624784,-1.1232475096830663,2.9777023346489853,-7.815368213157731,-4.729654718449286,65.13421772048831
2021/7/30,0.1455,24.786088267118814,27.290677195621804,86.29004892334981,15.848289343302728,-11.076700008195804,13.1179809502106,-2.3996034528509087,-0.4561330820582885,35.8479477955136,-6.034208257910306,-4.42923758282222,85.95277957767932
2021/7/31,0.0874,24.256996251883457,26.024410508632897,89.9308223152641,4.954661147105136,-8.183848146045474,4.110449817392906,-1.205445519425043,3.4456603455423416,63.64809693503794,-3.383327614719672,-3.2724777681368757,89.22215347234746
2021/8/1,0.0432,24.416991314879446,25.738047122798672,92.277004398487,4.249374736614456,-6.39383127268799,3.526731100335645,-0.8781131029877303,2.6953641746980126,53.92560541058997,-2.6237507171807657,-2.5567386188971337,88.95080393003398
2021/8/2,0.055,24.658145071496197,26.130077449194367,91.51544684865084,6.904781746168551,-6.2158722691978525,5.735313802646386,-1.223375728792853,1.419685085933465,29.65262638223804,-2.570216880495096,-2.485567014213151,83.8198218176828
2021/8/3,0.195,24.87901651518652,26.48093623025417,90.7962119465056,7.909748161470789,-6.795013829363214,6.57160842005076,-1.6639413502288338,1.7685039310321446,32.71945780440407,-2.848527950286087,-2.7171380373904626,87.82480048136652
2021/8/4,0.1725,24.61863562261349,27.004971480332983,86.8615524041774,13.667766270654116,-9.254073302444478,11.310730610859082,-2.275910352893246,0.4886228104242311,10.692608714997448,-4.766459643246275,-3.700435651517356,91.17044520387569
2021/8/5,0.0589,24.6094184523183,26.79882746719752,87.88127312759404,6.650479251594296,-7.530567165796352,5.506779948547945,-1.6272804297578134,2.9455901307170897,24.51028101726983,-3.150798658172114,-3.0112637652368512,95.09241328315922
2021/8/6,0.0043,24.559339002854102,26.403837845223187,89.70410575173615,2.45755537222709,-8.224671813241866,2.038327410752017,-0.9677130359679113,6.257327408935283,97.11668588633268,-3.329983836492815,-3.288829695402903,95.48886194590015
2021/8/7,0.0371,24.64688648931901,25.807114629415057,93.18387880950384,2.20542730051512,-4.78902196347623,1.8372512767207425,-0.8448187632512343,3.058998176398881,131.59472868377554,-1.9483440926721656,-1.915006513483421,90.70610414932402
2021/8/8,0.1575,24.67351449147064,26.46356977839578,89.78600805282544,8.989159181090344,-6.752540381283303,7.473684977833918,-1.479346225241109,1.203449207936174,68.52336221579597,-3.0237395872195343,-2.7001580906083245,78.3684891803099
2021/8/9,0.1105,24.674281637201084,27.42326925314317,85.03751785228035,18.95798123069335,-11.028610166335936,15.65220047395988,-2.955772219063489,-0.3553505985045042,8.916849687617926,-5.84557594180238,-4.410052015755952,69.14646388799788
2021/8/10,0.1974,24.84279524463585,27.29309101121308,86.48021806527832,19.7924886253998,-9.654946806657508,16.39778370151781,-3.911677950270697,-1.8133561234815676,5.880644314993307,-5.434802896990234,-464350360.0125854,48.03640528689802
2021/8/11,0.2101,25.01793079441461,27.361383975494192,87.03604322297083,18.72829972853668,-9.648728197511137,15.525995737194814,-3.71927313054005,-1.508423620597286,3.701277750536493,-5.334039818960147,-3.8582823200838248,79.46139938904855
2021/8/12,0.2156,24.61351538801349,27.396352069192677,84.87550439439337,20.301190700230155,-11.238794059586183,16.82200135806609,-3.817444600368458,-1.3524115277287736,4.153226004948221,-6.379810221092999,-4.494092231976973,76.30583457720019
2021/8/13,0.2114,23.917153370170112,27.039048704888582,83.07256754088182,19.96896830985997,-11.88404206554655,16.548273149684885,-3.647777802647898,-1.0948090837687614,3.0986424351133817,-6.963641455499673,-4.718413298935083,59.77584969465614
2021/8/14,0.1976,24.06357895817085,26.380838853611664,87.0430641265021,17.298078286644,-10.972005887562103,14.33698708664294,-3.0398815047565817,-0.5991708519915937,11.5359244311083,-5.990913249125498,-4.3874137754332,84.27500287607364
2021/8/15,0.2407,24.06682529626988,27.512207261065377,81.63968072727613,21.89712382349711,-12.07704540258037,18.148845418551605,-3.9171295287568455,-1.1757638534448471,1.125396811943787,-6.864952133029451,-4.829278350380221,81.88880806892358
2021/8/16,0.2377,24.764086973010222,27.983984933075348,82.7795015224743,22.89572122904856,-11.867349530094168,18.982381124181916,-4.54977990887692,-1.51244975100182,0.1583331650939199,-6.542179927942263,-4.745406920023138,49.94393647729061
2021/8/17,0.233,24.86352870256935,27.87212937272863,83.8241520606295,22.793848054099037,-11.734933370377572,18.897236114791927,-4.603549081914071,-1.9722253170705728,0.4485442795328194,-6.551020844636582,-4.692468138346825,64.9494301478865
2021/8/18,0.1019,24.4063541406676,27.695539413390307,82.46041579919493,18.500255276039923,-10.048872846642624,15.325845938730144,-3.953622994125028,-1.3938078568147745,1.3631104925652051,-5.321957431130951,-4.0182334667214725,95.3440951170231
2021/8/19,0.2458,24.4702093724896,27.343229167197254,84.43074790625641,19.63605017914257,-9.918362627737077,16.275636937940934,-4.254587874632998,-2.010880735871952,3.312665675091879,-5.002348520357504,-3.966055940497597,75.13739139933622
2021/8/20,0.2416,24.1860681621972,27.494622325453328,82.23576178987253,22.812266012769538,-11.702978314142271,18.906242136242746,-4.952747152258407,-1.7516221893120143,0.5297647256387427,-6.331551732038998,-4.679682259504483,73.30802659029229
2021/8/21,0.2014,24.499923103236583,27.511595608992984,83.72211032459948,20.03351105140905,-10.520284988185995,16.61997849599453,-4.434083376774404,-1.4766796394795998,1.2294419736018412,-5.852013478459591,-4.206758798428909,70.1432521024
2021/8/22,0.2343,24.272830345473167,27.28191492453433,83.7044317771294,22.08929861676002,-11.0820288667745,18.31000286799701,-4.954613295913597,-2.00329989927657,0.5355039725402867,-6.105821525722618,-4.431418908087913,58.54316258791572
2021/8/23,0.2244,23.78732646932613,27.59633042599512,79.80926424034129,23.87681328778291,-12.58089896138549,19.80768657768597,-5.526533751996633,-1.3950983223983329,0.6605728938890937,-7.4877230966112,-5.0307643750216045,29.694620891883503
2021/8/24,0.177,23.77359540139256,27.21222544946907,81.43837935662066,20.77572429521876,-10.945283697175602,17.238499258298617,-4.684105598498172,-1.5294507960057775,3.8838787259164897,-6.511430184843626,-4.376702782403285,63.03004781187863
2021/8/25,0.2205,24.16150064468812,27.675850667861678,81.20979055313646,21.86903046318844,-11.56124915489567,18.14548396028309,-4.379732475141505,-1.5752660373056768,0.4940709000105595,-6.51027528316069,-4.623024598121112,68.15047649241622
2021/8/26,0.2307,24.02673491372755,28.005621721980248,79.1809711461352,21.35621095804564,-11.176391550007551,17.71886249226911,-4.214743456568548,-1.9109184913855133,0.6702676075830933,-5.986095097226055,-4.469140124121335,38.44472040818866
2021/8/27,0.2396,24.128342862964544,27.98815849675928,79.66697614972217,23.661268208623124,-11.61772051235167,19.63928812593943,-4.963369637991306,-2.535892692388696,0.2184017414776769,-6.343879414271157,-4.645595729918605,26.352371358226836
2021/8/28,0.2288,24.58942188476269,28.048901482976568,81.54350509047414,21.793080058497907,-10.811002873850622,18.098400742954755,-4.846784273262566,-2.0315981256321773,0.0477237414610926,-5.862946794955839,-4.323001274472743,32.907005892139125
2021/8/29,0.2228,24.73809233390288,28.278732798323496,81.15069748041488,22.433208663710907,-11.156315866006056,18.617760096384803,-4.678349534469582,-2.316098827439585,0.0520170128990317,-6.030433687738331,-4.461080804915513,52.32690824323766
2021/8/30,0.117,23.87772073222974,27.48186559422184,80.70275551034634,16.346173284678397,-8.767405554886833,13.581554112081369,-4.05302182567744,-1.292372582733309,0.020657350043454,-4.8674713820978255,-3.505844752076805,55.06782790420463
2021/8/31,0.2078,24.8411388870848,27.573742555229465,84.93348676669922,17.410300618693388,-8.913712512953861,14.459004671492568,-3.7455925792390095,-1.7189542602848196,0.6250611356746719,-5.340078207790665,-3.5643371534840425,55.38543021908005
2021/9/1,0.1989,24.49169979835664,27.913674656040868,81.70139194790289,19.030510385065725,-9.81932252401212,15.769381226317668,-3.824069131245881,-1.642401596539062,1.4180949827101166,-5.547112291480058,-3.9265077125991192,16.943657496739906
2021/9/2,0.2047,24.348672447543,27.138335334295803,84.69693821530282,17.20839218830261,-9.464914337547162,14.305324369624884,-3.484634978544055,-1.57457926738154,5.952333110543499,-5.033108107554511,-3.784754625933502,43.25189931741737
2021/9/3,0.2186,23.5344244365887,27.179160811181703,80.63282022460601,18.43959741700158,-9.894563948193316,15.285789337898658,-4.052346457169313,-1.26664736180149,0.7965850210616205,-5.334392176700629,-3.956584272870316,31.11901063054522
2021/9/4,0.2336,23.94244705859094,27.188899751955454,82.5189387262168,19.44187704441816,-9.763232459048778,16.147830389663564,-4.012352640912434,-2.136142497466329,1.5525510961444473,-5.442375683681824,-3.9040228779106,31.48918086372056
2021/9/5,0.2097,24.52688647662981,27.570789405754116,83.41196358189042,18.344917556457773,-9.034791133506785,15.2317666231723,-3.904571342352954,-1.7723339289317828,0.8351855310075745,-4.957123679077398,-3.612755625768509,30.334367958722147
2021/9/6,0.2253,24.431363993173814,27.805260440682467,81.93639814448034,18.2057660880963,-9.404192747608006,15.139920663125906,-3.840904445592059,-1.636268573415883,0.6464363070277132,-5.420080519804014,-3.7604843028586257,69.18461626808644
2021/9/7,0.2319,24.83196905878135,28.239149077301583,81.81298141807977,22.392803851003407,-10.745250712432036,18.61811997663233,-4.38823057925215,-2.645352492626091,2.080487118885862,-6.114028938894688,-4.296731975783144,20.44368803118075
2021/9/8,0.2203,24.563167407923643,27.892519785669723,82.17817912860224,19.723345076636395,-9.893022059278644,16.405867538183877,-4.1829914531127645,-2.0400045052699305,0.5253570961152383,-5.301273843835695,-3.955941420142045,21.059778648870875
2021/9/9,0.1973,25.21277824586288,28.46724241539485,82.50825287153647,20.97540431326816,-10.381015214858248,17.437576513693102,-4.408778052019311,-2.045729125759614,0.4067385171382603,-5.874500116374072,-4.151101324635932,20.242850461594628
2021/9/10,0.2161,25.4178535255126,28.84293734559577,81.87242677882347,21.10461831379917,-10.106072420688587,17.552352164749394,-4.541523496875842,-2.258850486489676,0.033532998972213,-5.849122471848197,-4.0411446682806975,48.88974960117525
2021/9/11,0.1875,25.40891009895788,28.394830525768946,83.82853658076141,16.908970470882807,-8.417762212888249,14.075279177230955,-3.911137228728271,-1.5440960262161525,0.6925462014570674,-4.875983539088722,-3.366047010644814,55.37400819229603
2021/9/12,0.134,25.493842767719244,27.216817676636424,89.90965140719871,9.74981698632857,-8.51470406010002,8.127688945513919,-2.1851844827168105,0.7892243622635524,35.844523841527334,-3.916093666830747,-3.4047985075194216,72.81253476771649
2021/9/13,0.1574,23.94477784738386,26.78692875339848,84.32680717338198,12.629743048015092,-10.200428326168913,10.510691342555068,-2.596670162947202,1.3929229705228297,10.655193080747788,-5.20725229662202,-4.078859388627781,46.86167320880448
2021/9/14,0.22,24.062088819572917,26.875730501317417,84.51371002366548,17.672152870884993,-10.44598109422184,14.696033077983609,-3.3148409641629684,-0.5851897457193393,8.427717231070075,-5.458986760456028,-4.177055686683576,67.19340320913514
2021/9/15,0.2126,24.55827341055304,27.27623710412604,85.10812271680805,18.5633541412686,-10.02621318170543,15.440729405595237,-3.764359735534119,-1.0318568580621,2.71445556274032,-5.010773945057832,-4.00921890740477,59.84967082363464
2021/9/16,0.1737,24.34341149749222,27.07875440770665,84.90108770489476,20.625637559080527,-10.536263694678295,17.171162981450195,-4.510425926717877,-1.7610688351947754,2.472094537954576,-5.216351141162136,-4.213128208439319,55.17545387356682
2021/9/17,0.1702,24.43645769060492,27.502865611885284,83.39712373943483,21.03877237803192,-10.42632711943456,17.517620629463856,-4.74926637834219,-2.012095245308084,0.6039948798070931,-5.359681162022149,-4.169191353900783,60.68041240656824
2021/9/18,0.204,24.71297740340412,27.840855169726137,83.12667278262053,21.042174328947358,-10.432394320553447,17.53188187499007,-4.63109021491354,-1.9133456832783269,0.8047715892472779,-5.616207665898894,-4.1716389385586,43.76257715424148
2021/9/19,0.2167,25.319011848451844,28.423859154725008,83.34149265385395,20.87291224367909,-9.799581240839473,17.39837509036269,-4.9095268431822,-2.1336541023620974,0.0468681921151397,-5.111645866258932,-3.9186019364587823,31.23823501011477
2021/9/20,0.2046,24.457385392038816,27.889973976960448,81.58130575352442,22.38423708222833,-11.23986211939818,18.65763361107735,-5.250850507870725,-1.729843298020187,0.0054030133587449,-5.960270279874621,-4.494508664512015,23.33839994278108
2021/9/21,0.1876,24.75460819644387,27.865227761532424,82.98637029633046,19.947879756796446,-10.07088281700657,16.626874860144987,-4.6945303703695656,-1.6077208056614625,0.5274918142948786,-5.45978417616028,-4.027071101549047,44.90255258527364
2021/9/22,0.2166,24.909157957982003,27.812311216370325,84.09800165892592,20.789445174957937,-10.480714675161074,17.33935692788502,-4.661959437321024,-1.9884043395858055,1.2638110893900911,-5.777399058647802,-4.190923824589802,46.53369812053499
2021/9/23,0.2012,25.110588928316552,28.048136503081487,83.9910670627579,19.847063389265735,-9.451403638779588,16.55850412680885,-4.631327800616731,-2.167722150055565,0.9865818513807426,-5.132245351546402,-3.779331871526973,63.18120765970017
2021/9/24,0.2084,24.672050235714863,27.736436537731187,83.29373387703066,19.390663340552084,-9.643109598929795,16.18337517309869,-4.508284886451721,-2.101309441603608,0.1406838049595272,-5.461830043929048,-3.85601359846964,44.26734401329978
2021/9/25,0.2114,24.01136518017597,27.7648136890966,79.86796767170065,19.201099271490044,-10.175288320596824,16.026551450297585,-4.448168044099854,-1.5300690018997942,0.0446264541412726,-6.1708833339842215,-4.068827169100573,32.90897399221088
2021/9/26,0.2094,23.628040501412563,27.440333422933385,79.43054303777397,20.64114373452237,-10.881706544635716,17.16986292579987,-4.644355616864825,-1.8920388915601287,0.0117516186491759,-7.014373471751568,-4.35130986925355,41.66998976193764
2021/9/27,0.2126,24.1961867290666,27.44626788929567,82.30548555458581,19.48190636585911,-9.70411500511233,16.277304638867307,-4.716788876466062,-1.7104600065514592,0.073956486106923,-6.2807821348768975,-3.8804194580313327,30.85028885642068
2021/9/28,0.2,24.007387400961868,27.26706206236863,82.26434864871213,17.666168258831497,-8.772175581148721,14.744194759989131,-4.356984891457964,-1.7024328751428586,0.2874529601399867,-5.559263917100537,-3.5077519467049902,19.257790594243826
2021/9/29,0.2067,23.60829777063167,27.182185851059955,80.78768961907282,17.82321434569007,-8.666326460443713,14.874827741585246,-4.399783204578495,-2.1505794912525253,0.1074438482618524,-5.4189254411020364,-3.465411503994261,23.988646189765355
2021/9/30,0.2035,23.708224351720965,27.332167159752856,80.80369541942295,20.558274279778413,-9.230501680526896,17.18766551432271,-5.283746628134187,-2.389504762263288,0.0613587753342047,-5.430569019827441,-3.691013767468069,28.76035628257854
2021/10/1,0.1941,23.93715082698412,27.59551994994717,80.59508409939772,20.034869442918332,-9.179891109839486,16.75008320496429,-5.026159068612662,-2.3266697197621333,0.2953891292874979,-5.427886038089156,-3.670789262239629,71.9601186725496
2021/10/2,0.2009,23.760020993807565,28.068392234580926,77.57730955289284,19.30705116415901,-9.071416556960298,16.150845898832635,-5.023650701297731,-1.967616499447157,0.4695047461615323,-5.578919018977864,-3.6274083396617898,64.67956746209107
2021/10/3,0.2006,23.713026374918652,27.550220863484988,79.47797225027983,19.13119630953314,-8.787318094699518,15.964309216131596,-5.012805606898427,-2.163392426608548,0.0433581803998147,-5.479785192863176,-3.5137943057749563,46.61021583937528
2021/10/4,0.1984,23.12052191063083,27.747532001553644,75.99326606819604,19.153581093578087,-9.115457214438967,16.02671886624768,-5.219996156715919,-1.860308052449856,0.0211920081915363,-5.681955497507715,-3.645036474019916,40.12349662219405
2021/10/5,0.1959,22.755307550376536,27.873204080180933,73.79357086713686,17.57670008567522,-8.597604084611675,14.721658601156388,-5.033895264692113,-1.5001080666571731,0.0299106831936209,-5.659036068122944,-3.4379241721900566,57.94141516598072
2021/10/6,0.201,22.906720682289844,27.81973439161243,74.7975646559871,20.741390056066432,-9.690300853803713,17.365068331552425,-5.336408704865985,-1.773347565119182,0.0415098391557017,-6.225124028480835,-3.874872452658799,56.44029315199976
2021/10/7,0.1694,23.934815756215336,27.99531972165593,78.8662079548016,16.99539628870417,-8.015527775996947,14.238196251483712,-4.462791585434985,-1.6819280035297377,2.128215964889448,-5.264423175399408,-3.205189122375476,69.58093142916776
2021/10/8,0.1452,24.61918833593292,27.85299959424359,82.65154172303534,12.995052285755987,-6.717515042455455,10.89851995800996,-3.658251317584199,-0.6172388738582892,2.419389421713033,-4.0472737763424576,-2.686169133343761,73.25035160347544
2021/10/9,0.1798,24.81530538724525,28.37565532508764,81.13215635000064,16.670649974776538,-7.805808475455919,13.978290201307784,-3.8956752095140623,-1.7297570491114804,2.7251624083900343,-5.061859554902611,-3.12131247433416,48.19115000146545
2021/10/10,0.1902,23.724325267317106,28.57278241273992,75.36440066148162,16.618117370615064,-9.041152556528894,13.931953770751504,-4.348369487167249,-0.476823018841225,0.0550471325222412,-6.296935076314483,-3.6153202048939392,28.90811532587302
2021/10/11,0.149,23.72372670971322,27.69268278481729,79.15793621456922,8.996836057631661,-9.509926065849804,7.549473919706026,-3.2939454111045503,3.870063018443548,6.375010041917481,-9.087504840620994,-3.802766375290672,88.3508273578077
2021/10/12,0.0686,25.30566099320369,28.502596810771173,82.96171757808048,10.97208088944907,-7.61974224192722,9.212944068745152,-2.94452697377978,1.9786687121192317,3.1871298578736047,-4.415059049528715,-3.046914752919575,96.88805282623296
2021/10/13,0.0566,25.27149804359252,27.678164461270452,86.79103087035332,9.352306257201436,-5.428870000068116,7.849784212598831,-2.749329851660001,0.14738438537651,24.56842786427529,-3.2181151436578226,-2.170818053571777,90.761923938418
2021/10/14,0.0513,22.56996513474637,25.60557110686512,83.4443935223346,4.759246126922908,-5.816755060831394,3.997444928921985,-1.902609044822909,1.7479502146776231,22.22844302600083,-2.42362256568407,-2.325967132497718,91.66263342190746
2021/10/15,0.1774,23.40629103689537,26.524477533104942,82.88735588506762,15.211196588332871,-7.390501247031729,12.73797283252362,-3.441086234671876,-1.457981898354451,0.3074164171502595,-3.979745018814448,-2.9552760832207525,54.090775367789085
2021/10/16,0.1847,23.40241600989478,26.424292068350507,83.48574223427596,15.423553422064256,-8.497207258452512,12.960538202162462,-3.883766077457993,-0.8209312241984428,0.4551297125158155,-5.670512168767772,-3.397812646940205,76.46610489243156
2021/10/17,0.1918,18.672172545788293,24.289119395761013,70.9674918769274,17.021914154566982,-12.938900577142892,14.295514684190485,-4.981293691822083,0.0511798566383179,0.0741894430067122,-13.312079980168669,-5.173912043429469,90.46546753851118
2021/10/18,0.1471,18.30636868847641,23.976425821963744,70.66550996641692,18.02077074943196,-11.027053483594251,15.141689944135944,-5.450568363277792,0.0679666905455258,0.0481539366092489,-9.498814996916572,-4.409444728018768,86.16723475675626
2021/10/19,0.1975,19.13795669656387,24.23587950051008,73.19045010405763,19.82393145004614,-10.67281257919706,16.660534489794856,-5.827527738037842,-0.4772576071447121,0.0082912352988611,-8.221470338755964,-4.267749426870391,61.09411737884568
2021/10/20,0.1819,20.599823017628857,24.638918904089785,78.24783255370913,17.592373500396356,-8.73896456927383,14.789801566439392,-4.754266708283511,-1.0266583446209163,0.3103688986909761,-6.0857998726542775,-3.494466277758834,92.39904529710918
2021/10/21,0.1503,20.546818756837737,23.588841265781056,83.07101721526809,15.64671298159975,-7.779171942707332,13.14765076226304,-4.196452875514359,-2.1610936825637785,0.9806925902474224,-6.466932928589031,-3.110678582797165,95.72191240781582
2021/10/22,0.0603,18.49084149248228,22.374242698130203,78.84006311375342,7.79175334914899,-9.16460193688184,6.55556508469023,-2.287084093049176,2.387410053993372,4.801378228843584,-7.256160434375495,-3.664657306537742,99.17281671783935
2021/10/23,0.1334,19.13876167267973,23.517845882470144,76.53325652925729,11.830122039415508,-8.17695210154842,9.959172008550748,-3.141061960197654,0.9666161927700728,1.9739259258536404,-6.607792604775838,-3.26971408706416,99.52072250657996
2021/10/24,0.1037,19.615654746492808,23.13904582995148,80.54164741225591,9.850827340053115,-6.774266542212764,8.299329898092275,-3.0814228742538337,0.8199388418632254,2.5171402933482305,-5.474534035819566,-2.708855978517874,93.07155322845924
2021/10/25,0.1924,19.535780253443782,23.828594779654725,76.91674753282486,18.325957611722316,-9.032483982406497,15.427680550892315,-5.38556893762307,-0.7963329050680477,0.0351394585915947,-8.329067561417148,-3.6118435836928815,76.79765345900475
2021/10/26,0.1504,20.33981456128544,24.49907627007665,77.58858692767666,16.901705058873702,-7.859622577801657,14.243017936684154,-5.345696695621197,-0.4373431488376025,0.0342901735926138,-5.51569752161803,-3.1428572916566417,81.1134873703323
