Time,capacity_factor,dewpoint_temperature_2m(℃),temperature_2m(℃),relative_humidity(%),surface_solar_radiation_downwards_hourly(MJ/m2),surface_latent_heat_flux_hourly(MJ/m2),surface_net_solar_radiation_hourly(MJ/m2),surface_net_thermal_radiation_hourly(MJ/m2),surface_sensible_heat_flux_hourly(MJ/m2),total_precipitation_hourly(mm),potential_evaporation_hourly(mm),total_evaporation_hourly(mm),tcdc(0~100)
2021/7/7,0.2327,24.71378617262669,28.011171571231102,82.41574154492083,24.881228490483856,-13.597571913973674,20.94472846481026,-3.7275020269779873,-2.6333561349985475,1.172350718252554,-8.624250391106635,-5.437258760437737,50.37079041441218
2021/7/8,0.214,24.711279743865347,27.94749848616071,82.61158485734917,26.6758068396082,-13.409481624258335,22.457993018887677,-4.953375754763595,-3.0085209781144995,1.2982929001109995,-7.625596723283913,-5.362081905729754,10.064060917622212
2021/7/9,0.2231,24.40850149924356,28.13182239291256,80.32329873355631,26.75066891562107,-14.510396188551436,22.51540596632349,-5.1269621038620485,-2.21171826708171,0.1322701644537544,-8.125821718711848,-5.802287737954657,11.087356632826694
2021/7/10,0.2358,24.205721124295515,28.21962075673602,79.02075344120883,26.27198553057533,-14.327692900863097,22.080441964835387,-4.968221183292895,-2.155830525847936,0.5738263275122395,-8.443706848061609,-5.729260451756365,28.358126175491822
2021/7/11,0.2188,24.248619529499123,28.401114856738246,78.43018710158529,23.12123752869641,-13.205101509046582,19.429301579264653,-4.35711441827516,-1.4983327887947446,0.9037149730064792,-7.818970567885032,-5.280349261143031,58.16334830945291
2021/7/12,0.2132,24.527556456269444,28.393176715770903,79.7235481541038,22.714308687230112,-12.699767295824188,19.10791517685412,-4.0285630907109145,-1.8512779228684808,0.2462256580804888,-7.674997093262043,-5.078281913879849,63.44479316909687
2021/7/13,0.1969,24.60162538546236,28.23276743408318,80.80249344502953,23.57131733068642,-12.4496706030794,19.823757462177955,-4.151031495267407,-2.7206064962114773,2.2603008949161043,-7.528627772430298,-4.978239068576589,41.046514231305565
2021/7/14,0.1826,23.97811646193953,27.9420180111879,79.10773461119418,24.70270278442938,-13.280695316742474,20.731842439268032,-4.597435736805931,-2.868137907570917,3.0717648490973666,-8.136370515121921,-5.3105759395826215,48.70555387108877
2021/7/15,0.0928,24.07719385837582,27.24365035930731,82.75295892948387,19.920941967839475,-10.791717728522457,16.735218221019018,-3.8809269534291193,-2.7569254961315446,15.485246084111782,-6.504421128034487,-4.315323987326357,35.91375434385738
2021/7/16,0.149,24.409292144980952,27.08177080848877,85.10074284699806,20.744056159829217,-10.779715364180383,17.43377908447268,-3.782590210295481,-2.9327449541916684,7.1819415214151,-6.374396304681429,-4.310545187979681,49.307424004927775
2021/7/17,0.1599,24.269027646807277,27.25694864659772,83.49333066384719,22.811331901030407,-11.624960617997036,19.155016904121155,-4.128120780908072,-3.1837743938241765,6.966494354592123,-6.931678308576792,-4.648466112681498,55.08759470489528
2021/7/18,0.0004,24.12260550059427,27.670503264495004,80.84977926753153,24.953011643352983,-12.814471027528018,20.966399360775743,-4.4029963074799365,-3.291325105069409,3.252075153861977,-7.455960191530675,-5.12413920420134,52.36942595086493
2021/7/19,0.0528,24.571139088966586,27.57548607485128,83.47610414526628,18.53873737725048,-10.276713771466795,15.566014525602466,-3.4155428256132154,-2.171415332205836,9.534476012422704,-5.877017776353512,-4.109385839368706,40.42035667919477
2021/7/20,0.0653,24.67885960907664,26.90545213066715,87.43568997422408,16.38039097969544,-9.505554196246468,13.758331834757614,-3.065227301135274,-1.7411012034591806,9.174222799612023,-4.991814888750891,-3.800983083785898,62.7439883435088
2021/7/21,0.1721,25.077387707180208,27.417756851309846,86.85498563742678,20.68437836649792,-10.637709404776215,17.36950225977192,-3.5136843599562577,-2.5945470455427917,1.896535807826224,-5.860451530428669,-4.253705563678437,52.59173739544555
2021/7/22,0.1244,24.54132321814182,27.67503526852284,82.9703499303159,17.77604491299861,-11.2468925440628,14.924946650506332,-2.690777710413978,-1.116091775155712,0.6334186088259085,-8.655768395597725,-4.49730792177737,58.80807227847971
2021/7/23,0.1305,24.334316860363003,27.545922990970784,82.70116811261174,20.431031462699977,-11.45233465531825,17.146856214853344,-2.871455839845953,-1.962449955306874,0.8471109250320819,-10.274781056191586,-4.579444582721406,86.08066643057134
2021/7/24,0.1972,23.930481778677937,27.34255178751846,81.67928947776106,20.75645030959669,-12.3518196668516,17.434094566857542,-3.1077169305864567,-1.368909780748802,3.8934485552007208,-9.634985491102924,-4.939137404400556,68.08747982827225
2021/7/25,0.0843,25.09652048972901,26.979412926390264,89.34935226579327,19.31696558556036,-11.075960162910862,16.216900529552777,-2.548611778667939,-2.053763114094036,25.468148705190053,-6.041580200955469,-4.428981516081572,49.96782139012934
2021/7/26,0.1286,25.06111857142946,27.157293505459904,88.21752212890848,19.101077636622215,-11.057871317485358,16.03790676593419,-2.603882189428872,-2.0801599405459834,15.00784804501126,-6.019240733057714,-4.421701078487403,54.25835850653543
2021/7/27,0.215,25.4431373239878,27.33429422012285,89.26243995936386,20.292839823824465,-10.686730892380483,17.011303141500353,-2.9522111017606623,-2.906543619744099,5.40895147204494,-5.817984084448597,-4.273354631596574,57.78746221546896
2021/7/28,0.0448,25.55114753093413,27.172952574907477,90.6951512813392,17.977088528655006,-9.7407036966559,15.083139342493231,-2.4654676397857136,-2.891904175884342,14.138306680410388,-5.136362985219314,-3.8950155956628287,51.035523860460856
2021/7/29,0.0756,25.00519711014992,26.539875088940853,91.17409427335522,10.372512416521063,-7.236517339124493,8.695958915176803,-1.8982320267529371,-0.6283823580129626,20.589069915592507,-3.413078582888751,-2.893657688735379,70.39783603176467
2021/7/30,0.0278,24.813545494859667,26.06432864833565,92.77874668075584,6.259591045782714,-5.914701964506257,5.250736377616768,-1.1629047593779411,0.3171092950190779,31.61192571030209,-2.5300392694422165,-2.3651066613890013,89.06347688236961
2021/7/31,0.0067,24.658254811983564,25.650385846058747,94.19800589147286,4.981745930872512,-5.15521648429425,4.187416140113823,-0.761948095160284,0.4715630856306374,50.38126054274868,-2.2013020065080866,-2.0614163004319828,90.42630661100516
2021/8/1,0.0562,24.76028038353654,25.7637584498174,94.11858366977046,4.957178802292542,-5.189173021340942,4.165571615666272,-0.9029336369799514,0.8224608057205831,75.15184764030269,-2.3199402334815176,-2.0750313002941017,91.02622500917236
2021/8/2,0.0138,24.90236108993525,25.67754883366897,95.3459745066633,3.762545946453355,-4.277053353458488,3.158432750591873,-0.7394132468944208,0.8182784021307556,51.81813023775776,-1.870392815824438,-1.7102538673427097,90.23306016960082
2021/8/3,0.0293,24.7574801825656,25.979710099286507,92.85382447450657,10.695570011945527,-7.51432242495218,8.959009532115235,-1.3706759855776616,0.0524393656394481,57.0228824447822,-3.4231755535421518,-3.0047980628184376,88.38122666880709
2021/8/4,0.0642,24.81496842951132,25.88473126109689,93.75677306257404,4.449579833226776,-5.283254650372264,3.7313846107830897,-0.89896210981339,1.9869552590403408,56.93856370192977,-2.2263824820510685,-2.1126446016241225,92.83224372321902
2021/8/5,0.0088,25.02050592092298,26.357717286306585,92.26957985987072,9.405530203947736,-8.684241266242676,7.883304820924363,-1.106642414716255,2.523144849081807,45.40269556031157,-3.842203541945622,-3.472560583059755,96.54519443751744
2021/8/6,0.0167,25.260672289925257,26.486159621667067,92.93212671447196,8.17591620441994,-8.500014766195036,6.848936694339229,-1.0333399925529532,3.23733192708902,82.10455609898719,-3.717266915239684,-3.3989302709705864,96.45030996543456
2021/8/7,0.0022,25.068103312232388,26.11536078026802,93.80874695963936,3.5646071684761087,-6.314311163215457,2.9997760700748697,-0.6328502635034732,3.949674676749873,101.28198961811258,-2.851191235349269,-2.5249513767572136,96.54641808684494
2021/8/8,0.0036,24.98776850874063,25.971715309905964,94.1226327141479,6.521826493862752,-5.418578113670211,5.458082359753799,-1.0756518786100535,0.6815427450500335,51.69573122416139,-2.380592536366642,-2.1667382556125148,86.88173091282628
2021/8/9,0.0719,25.01788471911955,26.82202742656859,89.82462356806424,16.264630083637556,-8.500943485346609,13.5785565491687,-2.4536111909875604,-1.7875590756919353,9.507912881574017,-4.332429781806393,-3.3992813473400307,71.24109106235849
2021/8/10,0.1332,25.00154760282669,26.952048481538505,88.99072096079598,18.26646456296864,-9.826895923658617,15.273879390014336,-2.717314144351377,-2.2900500633991285,5.6192348528541824,-5.17007230336851,-379170348.5013191,40.65982129957058
2021/8/11,0.2037,24.61695322564029,26.80977734565235,87.73601739621303,19.16412775069808,-10.4071475232202,16.021804298640674,-2.887429614853075,-2.5170696089683524,6.930893185179178,-5.747277904971181,-4.161549017137316,72.5316765322051
2021/8/12,0.1419,24.31546739596166,26.185315933995533,89.34975718828159,17.02287351537715,-9.136909753178102,14.226402671549812,-2.855625996493022,-2.331981196320731,8.604494041791298,-4.736695713550137,-3.653607277155134,68.17256898931983
2021/8/13,0.0816,24.194027660575514,25.828430955816124,90.50898644866288,16.796561393431663,-9.345016915529898,14.029921516339217,-2.668461144068865,-2.343748774603182,23.079956061943616,-4.907016562778683,-3.7023905867291793,64.47546069314447
2021/8/14,0.0788,23.94100623779956,25.92726063597288,88.73939566020583,16.13246436172927,-10.138690440303304,13.491708563563044,-2.225427703597011,-1.384013998059494,19.500059474297288,-5.186438243733818,-4.054203478562661,84.76485824358024
2021/8/15,0.1542,24.082418544538648,26.74979211603732,85.21515608805932,22.114557102041147,-10.976726168069575,18.470437361968784,-3.5578902243683266,-2.997653241462208,2.241122701385261,-6.0664018421525725,-4.389285219685341,85.15461490103927
2021/8/16,0.2308,24.29040688067962,27.098360223080483,84.62653026259541,22.40987246992487,-11.444572938807507,18.71110749487817,-3.797418446593959,-2.765517703696001,3.12534455058507,-6.259937434240744,-4.576350697837981,38.669965211377146
2021/8/17,0.2338,24.204064781702264,27.305861195719324,83.29284116942861,23.45724964195888,-12.239473687493152,19.5847325255034,-4.239988993182827,-2.507911028941884,0.3266944967588783,-6.662952663548056,-4.894232676585969,52.03925584095473
2021/8/18,0.1634,24.312913014273697,27.281413238463536,83.86558596580231,20.068975862410355,-10.54980148156575,16.7557123005981,-3.8357501359449833,-2.142216095694944,0.6740093995699051,-5.903051288099153,-4.218566643953979,89.00709786249138
2021/8/19,0.2185,24.39364271750937,27.426201069568656,83.58924228981905,21.51337347852332,-11.122025108206383,17.9412261201502,-3.79459855711626,-2.58316220747606,2.482259707681284,-6.253958881724957,-4.447370461207464,70.3410747376048
2021/8/20,0.2129,24.31979714461626,27.205129006167777,84.23061165890911,21.03767013282577,-10.755906585143308,17.543157686184372,-3.850370212762945,-2.670015835436296,2.498592401705169,-6.016241818970219,-4.301020605258701,62.660452094805926
2021/8/21,0.1249,24.445753071688745,26.943719674244704,86.11240243638613,20.29873524991285,-10.298181774811082,16.94511627789484,-3.799053001996458,-2.683739254912326,2.417740721490897,-5.575125187221525,-4.11798152337281,63.0216157465268
2021/8/22,0.19,24.226724789952517,26.91385088688289,85.15607542040347,21.467568035490068,-11.023263432879665,17.8958858095387,-3.806585167485351,-2.689762868275672,0.8340939126927177,-6.05388616766748,-4.407872500396199,50.88673365100534
