Time,capacity_factor,dewpoint_temperature_2m(℃),temperature_2m(℃),relative_humidity(%),surface_solar_radiation_downwards_hourly(MJ/m2),surface_latent_heat_flux_hourly(MJ/m2),surface_net_solar_radiation_hourly(MJ/m2),surface_net_thermal_radiation_hourly(MJ/m2),surface_sensible_heat_flux_hourly(MJ/m2),total_precipitation_hourly(mm),potential_evaporation_hourly(mm),total_evaporation_hourly(mm),tcdc(0~100)
2021/9/18,0.1817,24.574324724205063,27.56910227857804,83.75571937476951,19.128589261527047,-9.174874170346598,16.50731086768342,-4.411689255173178,-2.998722584924033,1.2714555920715451,-5.9317459272528765,-3.668749182510191,40.8201086039153
2021/9/19,0.2095,24.53693095006502,27.894374038739837,82.05844209362262,20.195082076896117,-9.235569422469192,17.430047258338202,-4.767689950374796,-3.20749517506503,0.3384609134627248,-6.261515916640015,-3.693071378261653,35.386258123808844
2021/9/20,0.2292,24.94200979548908,28.222732065914755,82.55167022341406,20.99022920590981,-8.452148857733574,18.110314433135294,-5.28200446809544,-4.107859546704198,0.6278916844112916,-6.513657205680058,-3.3797999950466373,36.61243850535968
2021/9/21,0.2317,25.41505711666793,28.73076690089814,82.4547109694837,20.98613375643297,-8.044829413173249,18.11288895727856,-5.16596517876255,-4.320420393569033,0.6414907398557501,-6.536808453961147,-3.216898424580278,45.67027049263937
2021/9/22,0.2288,25.001575932622792,28.16244402116957,82.90938347373094,20.176595729161505,-7.081308920465048,17.41297494158227,-5.326261265363643,-4.544083095859039,0.9640746177409882,-5.804119228564112,-2.831592990867546,51.58463818149792
2021/9/23,0.1618,24.33083863808677,28.193971049631728,79.67858628035435,16.54888080203424,-7.498428729885241,14.289738122645916,-4.1797055962610425,-2.97099910237866,2.718125485655285,-5.89292540373912,-2.998435308417106,75.59855329847224
2021/9/24,0.2029,23.363070607622276,28.108470372077853,75.91168128221965,16.769375617476467,-8.13517977108023,14.484198604494008,-4.3882537961955705,-2.7990221772740407,0.1720207081098987,-7.785877620967739,-3.253035355957265,56.81145775307687
2021/9/25,0.2215,21.215478738512623,27.65679756984744,68.52171178421887,18.693917764576963,-8.741570113656008,16.144717221342432,-5.164903303896809,-3.2753376176038405,0.1135595048082289,-10.119334757539974,-3.4955072382838708,28.968845644809967
2021/9/26,0.2311,20.539412083686575,27.179767300528585,67.79808507457885,22.38440997393409,-8.238323227908626,19.347969686628364,-7.0161748659327134,-4.428577782781986,0.0046190665136797,-9.780561454880448,-3.2942570808445675,34.14161420193083
2021/9/27,0.2238,21.456880506649675,27.082257255443984,71.85556651712557,22.066805633980746,-6.779862484464289,19.0549726973543,-6.940925137687027,-4.882961054402923,0.005114452030917,-7.852647560638825,-2.7110591686225582,25.898102206256496
2021/9/28,0.2172,22.25352164055924,27.4885615941387,73.51348633501058,21.02603878218808,-6.086611269694286,18.170729781364507,-6.667462388302567,-4.822124639601649,0.0150349993578223,-7.28243166260507,-2.4338646639872303,16.950570032099776
2021/9/29,0.2209,22.62077547089557,27.485017167462463,75.2337180040962,22.02186357069984,-5.965056244958965,19.023965196902537,-7.029430882223043,-5.518551514537689,0.0050797731876107,-6.720982782670099,-2.3852714087235287,23.4238841729762
2021/9/30,0.1979,23.902878271414345,27.694577154625243,80.20448192292487,19.69529342033147,-4.9274191398411125,17.0137644540583,-5.616980552426623,-5.642689895980746,0.8547505264883929,-5.734267649335326,-1.970323517621116,36.62514217828674
2021/10/1,0.1611,23.887119027373693,27.10889999439038,82.64645303093089,14.861961479071525,-6.65346539494928,12.83370793358324,-3.558826659735331,-2.8901524529503435,5.062149526505152,-4.8478382091672,-2.6605319884989407,59.71420682323598
2021/10/2,0.124,23.981680706561463,27.354900004378884,81.76248634200296,17.1183956294432,-7.394405179229505,14.78826234094325,-4.272170572921468,-3.285416709313335,1.2121757362184775,-5.732342900802607,-2.9567912071114235,51.38636748371377
2021/10/3,0.2191,21.512859873418524,27.46995237144397,70.50044855154295,20.963304124284303,-8.913191866879412,18.12608266442141,-6.2569092958745625,-3.696628547659008,0.0305506028077854,-9.203248718018742,-3.5641350860491814,44.6771102346674
2021/10/4,0.1921,21.545351768391917,27.96340908991971,68.61376411726476,17.136650430103224,-6.882955220787011,14.822015943227903,-5.36541344205147,-2.7072577239609465,0.050640441008783,-9.192082108993006,-2.752263666020178,37.76865271378775
2021/10/5,0.2226,20.905475136739295,27.857413705200447,66.55636933490224,19.73643796304146,-7.430764070193678,17.055591238965746,-5.885141681545624,-4.334243263561124,0.1800049981458564,-11.544322308550363,-2.971335856002206,52.60878235814562
2021/10/6,0.2126,21.60434591751548,28.174057166117148,68.06192936225241,16.629207822057474,-5.767763859123573,14.37620666336409,-4.3491909378193245,-3.959216517786232,0.2141985081283813,-10.251197938610758,-2.306377533415967,64.2038091168403
2021/10/7,0.1796,22.65312536358596,27.476118567215597,75.47282664569578,13.39818794358116,-4.889237070739348,11.581056176841798,-3.682923181384999,-3.0553760607979514,1.8881011946652364,-7.498706206242723,-1.955069454768968,66.9932169874772
2021/10/8,0.1645,23.19400368925357,27.574499432950425,77.6404753404484,11.425134421703795,-5.651932550121025,9.872704474826662,-2.853177719981352,-1.2377093074503356,2.0791208654392155,-6.077832775538617,-2.2600453296607865,83.53015832509928
2021/10/9,0.1958,22.814588415973088,28.00632293894028,74.12104113870376,16.425496455607583,-6.674968138965365,14.201420294910967,-4.120327940606829,-3.3681204024957374,0.6241992170488385,-9.003124654914764,-2.66912490922856,57.04191037281875
2021/10/10,0.2093,21.68981700158622,28.493643651991647,67.38559924051033,17.195729426244597,-6.7272663513734905,14.868651496934918,-4.8134982014189855,-3.153043825570795,0.0238170082577876,-10.51611246942322,-2.690061344086974,27.77949094345021
2021/10/11,0.2116,20.683076441072004,28.291076864165383,64.11458453800746,13.648138952381824,-6.408372575790683,11.795469006554924,-4.4153812024892565,-1.88595178054027,1.008628379673583,-13.721496249684314,-2.56251975169328,76.69370629606135
2021/10/12,0.1157,21.327320766561325,27.045076453255287,71.02705096359867,9.26411739505265,-5.937065816021914,8.008947054533603,-2.4167619863493,-0.3195953207695208,3.236410924736981,-11.048097677947712,-2.3740869180536013,96.27482935137644
2021/10/13,0.1564,23.43636884562286,27.829064872527542,77.278029078373,13.027768865410229,-4.920317320902981,11.26359067746163,-2.991523680388417,-2.4367335131983454,3.753584250903132,-7.188184800257154,-1.967488986661177,86.77410321270004
2021/10/14,0.114,24.146784788429173,26.33599759790628,87.81120020192814,6.330586654807814,-5.321024202229303,5.470036935701663,-1.5705144409700778,0.612236299435954,15.528570142786569,-3.003972351196058,-2.1277441540531576,92.677558537615
2021/10/15,0.1852,22.477422987139608,26.823535148825968,77.39551469012399,13.990379130530552,-10.067769172285049,12.08435622597354,-3.372653572267625,0.6143736747233657,2.375521068628517,-7.689729989183,-4.025827580504855,56.36810283026448
2021/10/16,0.1732,20.64073187612229,26.352514477809613,71.01445863536244,15.81613258823404,-10.573111735560072,13.685235737408783,-3.817152817019665,-0.2770132331267447,0.5317764428737113,-9.552749067676778,-4.227883252634372,68.63637448381002
2021/10/17,0.1507,14.776285734203244,22.336771778799484,62.149466108975,15.411608217787556,-11.726304680703148,13.33376739667615,-3.7568057732497233,-2.2313124055290685,0.0507040364810816,-13.603437242465766,-4.689016566513944,90.2318002366098
2021/10/18,0.2078,14.650126700987858,21.920569008552764,63.21644397642671,15.550906946430423,-8.45775433417335,13.45951146509906,-4.917257886626932,-1.5917434886882136,0.009401761408693,-9.706392596505673,-3.382016895046811,80.98743299720864
2021/10/19,0.1944,17.079152494021287,23.12007861672765,68.98382740497183,17.178241439233318,-6.981634450848424,14.867392980279662,-5.159849471952851,-2.3673137883576985,0.0555188766252331,-7.210006788519884,-2.791752188116681,64.45596387390026
2021/10/20,0.1806,18.3667507021834,23.17912434874573,74.40792199359379,10.622555586534835,-4.534772915911654,9.198241783064487,-3.4759190591875027,-1.5620273876138833,0.1402745630139883,-5.8746085392216045,-1.8133515590313396,89.93943246647923
2021/10/21,0.0197,18.05956859472669,21.88171558704776,78.94799350559377,4.008782082569623,-5.280282223615899,3.472137542127693,-1.4587184854117208,1.3118962457900327,4.293208018855636,-4.152445466219813,-2.111427092513943,94.3347984180111
2021/10/22,0.0519,13.377598491070462,18.87336927563484,70.11588973270044,3.2008901598877717,-6.175716666926181,2.7725646452094264,-1.1513783414395302,1.0153025575777752,2.4986984833195827,-6.329552204783845,-2.4695183456900143,98.58689003395746
2021/10/23,0.07,13.37019200835055,19.83066229945077,66.20839343860857,6.664438108097243,-5.454014601725099,5.775543590644416,-1.5583920792357355,-0.1529923128293924,0.5883075906102274,-8.170318510309329,-2.180892816685084,98.60222753839592
2021/10/24,0.1005,15.067802977815544,20.980218444470275,69.12388726172047,11.453067309091107,-7.092512239636879,9.91630387959848,-2.765249562255633,-0.1644078530824084,2.6415634034232736,-7.47530537702805,-2.836095480221928,90.81771915908334
2021/10/25,0.1098,13.884286942684064,21.658866103984423,61.4478262277524,15.48764850221474,-7.700794566179379,13.419980315745908,-4.190154184267923,-1.5337546244884337,0.0929822233675201,-9.738706757536365,-3.0793496930309314,70.072563363728
2021/10/26,0.1717,16.710658845037017,22.79136571281877,69.10161616360155,13.353996376542716,-5.471039727821832,11.570429706546806,-4.077158048326655,-1.2964350528545658,0.0632845249825518,-7.573299154946071,-2.1877296005246807,78.16439172184657
2021/10/27,0.1946,17.328374926296124,22.82656228072581,71.84351098803721,14.774748390909387,-5.165527372023448,12.809337933210404,-4.95759173969883,-2.3357901234675613,0.0229074485453383,-7.106566783669408,-2.0655758923506857,84.91318723491429
2021/10/28,0.1624,16.33369366985272,22.446641995530324,68.79703439399415,13.801775654282432,-5.133268347650796,11.969654818257553,-4.379722042367704,-3.048165108712781,0.0396800478022,-8.097951129393302,-2.0526714963315777,71.63238882696234
2021/10/29,0.1686,15.18960129157197,22.03304282601666,65.55504857521923,12.827286378407075,-4.804462456766581,11.13076006024168,-4.556852283866904,-2.754600236847077,0.1669596057083436,-7.855247544783758,-1.9212017344985588,76.70508543688675
2021/10/30,0.1086,15.797440687965995,21.52405198940493,70.08342888185753,10.01585706458535,-4.896462869022273,8.688898277426603,-3.326920233287788,-1.619120912162611,1.8921999581783653,-5.962330535097749,-1.9579604732712137,75.60335634548778
2021/10/31,0.1734,14.681309304414938,22.12688875050328,63.249255581542506,15.945544866878054,-5.583233638010764,13.823680397399697,-5.334179598374263,-3.129922613233621,0.0067795948476962,-9.090139384283589,-2.232584153385509,66.92245824277097
2021/11/1,0.1399,15.291691773349395,22.1166498130641,65.97747650448906,12.715893836055637,-4.318276304822556,11.027578654898354,-3.8942940546701608,-3.089057684071094,0.0375193977955143,-8.305035907123976,-1.7267677423451788,85.36449437901125
2021/11/2,0.13,14.569541696654458,21.14013884688557,66.53537526048397,9.736586123886578,-3.711266302985575,8.456899528947867,-4.051131742500145,-1.6745837730911322,0.114194143012203,-7.253613618562255,-1.484040253205988,91.73033555953026
2021/11/3,0.0835,16.00602922099155,21.03217657713549,73.08595572773271,5.895426503576039,-3.1731418313006525,5.1266786646464855,-3.085479453225185,0.4117438128335502,1.767385717045078,-4.552030608359445,-1.2688814996097435,87.49802335213202
2021/11/4,0.1653,16.823175537739395,21.5858403370884,74.90596447851517,9.178070878564132,-3.1281786125169955,7.979325084844473,-3.5830171574078715,-1.0952967443620518,0.2347481511805492,-4.699396883098615,-1.2508822090072185,88.03422243299195
2021/11/5,0.163,18.754507738369163,22.93407363533435,77.93263746623916,16.578723732182322,-3.860756926282465,14.386342283016832,-5.483993505357,-3.430830759681423,0.1133879035586896,-4.481475967921373,-1.543805700853699,51.62378850740967
2021/11/6,0.163,20.98163510209003,24.40022803480765,81.85767631234184,14.606980387870395,-3.186758264620884,12.680430736397147,-4.910311759080793,-3.108275716864555,0.1678577905666393,-4.009417185617599,-1.2742982994336058,63.92030392762882
2021/11/7,0.1719,18.838614472473115,23.80467605253993,74.52061642852351,13.820403933533106,-3.821847136806375,12.004626879069123,-4.802750733621419,-3.514372531570084,0.1651070326961923,-6.404959069731927,-1.528262610823262,71.00238843035511
2021/11/8,0.0278,10.684034692249645,18.84407974332629,59.22827224300016,7.841575675043305,-6.0292216407881085,6.823948835313107,-2.6208467238656588,-2.451203284846752,2.097325088083712,-8.061142450806642,-2.4109387968149454,64.5086074665705
2021/11/9,0.1804,6.010779715057781,17.801555737758104,46.2014146886748,16.39034696247032,-6.0994820783853925,14.232084250598373,-6.795751725594306,-3.93493017768293,0.0017,-10.408496175721169,-2.4390310759807923,53.96256205242365
2021/11/10,0.1769,4.717309393793652,18.740894726730264,39.89003623587973,15.214242127073495,-5.032402401703157,13.205569438593091,-7.386835408931841,-2.074942059718866,0.1249066840165958,-8.834194388816634,-2.012327465529454,28.295041567532373
2021/11/11,0.1973,6.365222324989982,18.43686733912778,45.68105500437423,17.5607108246731,-4.7460799088017485,15.256560430572572,-9.368194807015344,-2.0884448963076085,0.0017,-8.678744137233593,-1.8978282059481328,35.90309157414569
2021/11/12,0.1626,10.698724590901572,19.022646749228382,58.52197363075752,14.248596456177776,-5.179049017278807,12.374715056223277,-5.7176516453655655,-2.0298210907674137,2.491569795532252,-8.905829043967671,-2.070964516311446,67.87838502957781
2021/11/13,0.1742,11.60147121440358,18.55958876478697,64.56271768127546,12.411970657245725,-4.451550854358205,10.788129467722934,-5.526255366681536,-1.6451156860462506,1.1984848322048398,-7.026013307715203,-1.780045333247533,58.924761873652216
2021/11/14,0.1937,9.145388623134696,18.11463989179065,56.24183509563432,17.092941185433872,-4.971451263419686,14.852911747877547,-8.249160606055487,-2.567291175180121,0.0004,-8.880340900335383,-1.9879479016971555,23.67089664555825
2021/11/15,0.1186,10.873133022155503,19.15931348695147,58.86965665098639,12.399554943552085,-3.594994609555746,10.77603372970684,-5.370255241489515,-1.852714942042918,0.0013,-8.187004051165303,-1.4375664314909926,67.82933010617243
2021/11/16,0.1217,13.385684324141582,20.615517093570723,63.85525423901154,11.656536581935471,-3.055775785248376,10.13966539761811,-4.9421273581515655,-1.397699170529903,0.0764254101322937,-6.7405794179062966,-1.221899283654416,74.34905191860088
2021/11/17,0.0565,15.233599939969498,20.44194818422394,72.48565549957037,8.883528524811659,-2.2033579801077234,7.732892279585145,-3.7422296166089,-1.6155470744788831,0.1932688661242482,-5.102096217699803,-0.8810789184484156,80.2220840757484
2021/11/18,0.1287,15.038383510443026,19.58624106347286,75.27520185894168,7.726336805281067,-2.634875194419701,6.725338878939889,-3.66238775088016,-0.9629571912199416,1.4668632229993628,-4.016688150809138,-1.053626610580995,58.94515146430655
2021/11/19,0.1742,15.158817933358016,20.35889180694701,72.3361604188848,12.79097218598816,-3.0832197829001204,11.129969227666043,-5.343266579778352,-2.393767314389391,0.0534124315898345,-5.694946500900045,-1.2329077935983177,38.81666156178305
2021/11/20,0.1157,15.481039428850082,20.634783696477363,72.46106848820719,12.026443908037905,-2.75269039475789,10.460524192018037,-5.318094176482544,-2.2742981469425123,0.0107708764009116,-6.234696884693669,-1.1007359813146858,70.61133606183498
2021/11/21,0.1617,16.38546311565119,21.19462292626149,74.53351801167678,12.398951076283584,-2.555895292309069,10.785836093456751,-5.113484462966946,-2.465822828488264,0.0167075325216551,-4.299930716347426,-1.0220313566049977,66.4721923110978
2021/11/22,0.0118,13.966979501735752,17.852605712326444,78.0265432585841,2.49475861899973,-3.808283137219061,2.172642144845258,-1.9578051921291069,0.4536839020296899,3.657897081759662,-3.913648661780499,-1.5228149703362552,84.64709875786278
2021/11/23,0.1163,8.39695704096258,15.389699002600514,62.94251044695236,8.758946972397082,-4.761322313693606,7.611703822432361,-3.737887095349336,-2.191016900280484,0.6966410830646806,-7.627763297676694,-1.9039046826294816,70.78295052987107
2021/11/24,0.1763,7.869335158152955,16.001341442545357,58.411485204208326,15.43663517201629,-4.457351940155839,13.422320588858948,-7.154617773254359,-2.9617816140594977,0.0013,-7.979284337575486,-1.7823541361796842,39.04014924921096
2021/11/25,0.1256,8.982329593426828,17.82296138988235,56.276314443505214,15.541715437220397,-4.060390510105915,13.514505391989974,-7.078438438061776,-2.205192212873516,0.0004,-7.347280548867161,-1.6236442142449017,62.95219294957802
2021/11/26,0.1236,8.250543303828486,18.834263302997133,50.44040854530255,13.273688697727536,-4.086490120916313,11.55287948669782,-5.407816108879785,-2.130360434869428,0.1830470264712559,-10.062922144890358,-1.6340818660259817,64.12326224708004
2021/11/27,0.1472,10.63082602182372,18.66904795392595,59.56650556333116,14.559478806310466,-3.157359822915744,12.66563352700769,-5.982217912568766,-3.373808216848625,0.0009121303597998,-10.729804308991838,-1.262506665065521,53.96151777365975
2021/11/28,0.1557,13.503023889087302,20.245489843457875,65.8401039319463,14.659102160019872,-2.6059369992135366,12.751964195405796,-5.853666523025104,-3.2095937730224176,0.0010313237786209,-8.353569598085087,-1.0420105848300132,56.06537647805847
2021/11/29,0.1632,15.41168235387504,21.628960602351132,68.33445693944647,13.190550798760526,-2.3091115771185144,11.481157492230722,-5.43160081708367,-2.53490443935505,0.0049292174168641,-6.739708350282463,-0.9233644169126825,43.385559016786615
2021/11/30,0.1547,12.220502472377731,20.30628692979265,59.96927613630046,15.11792498037799,-3.235472863038039,13.15125974490176,-7.328019168708539,-3.1702444054070886,0.0275659959966379,-7.277949846212852,-1.2937536834498946,35.72414252242864
2021/12/1,0.174,4.294812555093442,15.26439057427191,47.9759813018353,16.070608340689176,-4.2877631717938165,13.979209110322731,-9.266674642073744,-4.611166004461847,0.0017,-11.233198923284462,-1.7145764099244278,44.41510604799167
2021/12/2,0.1449,4.4024582144325,14.73289601717862,50.08015969742465,16.15956756734015,-3.17954497851283,14.056873650468532,-9.323819193576607,-3.4507944029470954,0.0017,-8.744965659970902,-1.271393005991535,23.65523127378007
2021/12/3,0.1738,3.6462704907855903,15.39016000337216,45.83244217456653,16.180228471011592,-2.67762439730733,14.080586287317026,-9.661047478189802,-2.7065489842742254,0.0017,-8.3561751554969,-1.0707035573705532,2.851663687028622
2021/12/4,0.1694,5.280065320031309,15.306487848098692,51.18631211358032,15.77879930782385,-2.9315826663523907,13.726841453247506,-8.8910837833582,-3.1516771578339946,0.0017,-9.520717360463223,-1.1722842226993129,22.24456904440519
2021/12/5,0.1672,8.521161953098751,16.44976184559967,59.80134825022304,13.60562085878869,-2.086964133162555,11.842788244320834,-7.178767175570323,-2.356402222343125,0.1092239436495728,-7.473567430581603,-0.8345248955795856,44.53564566144973
2021/12/6,0.1613,8.928856774121384,18.002281612203383,56.09556881549495,14.691735151181309,-2.4029496367865475,12.786472460400732,-6.9589426398860805,-2.7312681564608443,0.0224443101006205,-8.082161128331656,-0.9608430905469892,46.3296086551042
2021/12/7,0.1682,7.436230397439728,17.63194597109106,51.64151374415496,14.993951189592089,-2.937460383375292,13.04902003080873,-7.138660687933493,-3.651598006918471,0.0193415239060284,-10.683619008658653,-1.1746188399222417,39.55402137022109
2021/12/8,0.1611,9.421195769286124,16.789846462931582,61.84051551303341,14.671144355017493,-2.3136517025343544,12.771300941256971,-7.131382077300229,-3.780271119558249,0.0009,-8.486605120428734,-0.9251936680397456,31.73338510471292
2021/12/9,0.1323,10.974259946612468,17.887135941045027,64.47729827245341,13.139900847190567,-1.8034043137001987,11.441010100408196,-7.055620776737685,-2.1479379019730707,0.0009,-6.129655951505569,-0.7211285447869011,39.53570168389034
2021/12/10,0.1113,12.017381733362337,18.79054264731433,65.34460129303973,14.185204369720738,-1.8121689218164825,12.34403769971565,-6.672094832109028,-3.364676411768717,0.0017067626446826,-7.047000676488132,-0.7246446892997245,65.66326776959444
2021/12/11,0.1491,12.28608336059225,19.05248279862877,65.42512151238165,12.918412283818707,-1.927276966767604,11.245445271177807,-6.021011192776726,-3.129314241582684,0.0034108564510844,-6.871133544273754,-0.7706421214469366,36.60895885517172
2021/12/12,0.1555,12.15660330351361,18.187023952856645,68.42676878574431,14.346768379660832,-2.0119924452904403,12.490471373684194,-6.930300265863148,-3.7378309749226073,0.0966965455538339,-6.222664189379046,-0.8045417138671498,35.01678545096743
2021/12/13,0.1561,9.709241327150696,16.21866334138347,65.29465150243401,13.046737769097923,-2.334086800357205,11.357310347175918,-5.599615145339388,-4.968189710110531,0.0870740174619936,-8.341549799772864,-0.9333647135649414,53.99969373976619
2021/12/14,0.152,10.999487103776977,17.130091338847997,67.5432521638963,14.432292553090637,-1.7989366571905254,12.564790910161246,-6.345423421065684,-4.1233872762691846,0.0149389888341135,-6.343314429162078,-0.7193640107831181,81.88763603635611
2021/12/15,0.1406,14.12367775362083,19.21087891257787,73.07585538074395,12.975164848937135,-1.4239363629767414,11.296213584719146,-5.456365176254432,-3.384655331322653,0.0217762220954617,-4.267772491014881,-0.5693736351548022,83.59276318758792
2021/12/16,0.1497,15.938716494918792,19.85262664728996,78.88883032419643,13.640599424796584,-1.368335773792607,11.87830802576264,-5.974393918776846,-3.312992416061808,0.0176331036867311,-3.395375466436313,-0.5471752139937878,50.17951688952645
2021/12/17,0.1128,13.191805541482216,17.914165575033024,73.74098675991925,9.274612285459552,-2.1091968012583475,8.079058298693248,-4.127743734821452,-3.705542061252574,0.1444877573071785,-6.670492380925211,-0.8434297581978205,77.78749388912544
2021/12/18,0.1489,4.325761777340605,13.741546551526753,52.529363691249046,15.029628343227778,-3.5024236667095288,13.085050957791536,-7.639750028476306,-5.681116583922835,0.0,-11.305397045745636,-1.400518476373172,50.59855587942246
2021/12/19,0.1562,4.055777265641599,13.899950930547202,51.37281451070855,12.151318672546632,-2.5058913343036373,10.57153434967607,-6.632495901768948,-3.035241718373704,0.0,-9.059643315807904,-1.0020070982389404,41.26473148888672
2021/12/20,0.0411,6.029878306530358,14.323639975693895,57.62405098289515,2.0419665822991737,-2.364393702430771,1.7768149269168108,-1.7019986480654707,0.9738455634031808,1.882705139753544,-4.776386907513626,-0.945467850984139,89.01071089847521
2021/12/21,0.0164,12.97296274787192,15.086131306299263,87.20693707832231,1.3798101942676049,-3.0027959964603887,1.20280846977384,-0.2749531958066773,1.844147434191737,18.56937433988068,-1.656327158394923,-1.2007415745016825,91.20775584247266
2021/12/22,0.0787,11.67676313680063,16.768724894584476,71.94948773918301,10.581711801375478,-5.389387708840977,9.215149219062582,-2.62619556553664,-0.7137661844782133,0.4614269740921885,-5.425057131101404,-2.1550810384547026,67.31812904797742
2021/12/23,0.0583,9.930412781037992,16.683290131939625,64.38241430625826,10.995705788868388,-5.290119747634564,9.582544338604384,-3.838466119824,-0.6075345686350544,0.0181852202393176,-6.150258137423037,-2.1153521743983266,80.6343718622368
2021/12/24,0.0434,14.30546971863331,16.96244199729407,84.2053030734797,4.741042091124577,-1.606131110383684,4.128445351262814,-2.8088869756973693,0.1652185158789865,1.2141989775717832,-1.2265627225064968,-0.642254011143399,71.53027507211183
2021/12/25,0.1534,9.86172061821408,14.88961051214424,71.76345224899823,10.414371486014431,-5.2795045793123805,9.07311880481987,-3.821418270588759,-2.078913781122391,0.0051861807897742,-7.342135751131927,-2.1111197913991235,79.64631685290368
2021/12/26,0.0772,5.283338656638693,11.491088512399129,65.4948177964925,8.474881732815724,-5.145275232955477,7.378822843813021,-3.143050606213951,-2.505469020565041,0.0047956301683377,-8.117841308018342,-2.0574443942245075,80.01357824172372
2021/12/27,0.1026,3.656668685159926,10.321347676734426,63.38931645217636,6.085673383128093,-4.629107388433404,5.295827521219989,-2.385026846844473,-0.946265980913596,1.0614164501397472,-6.865467214796055,-1.8510960238877996,87.50576554609806
2021/12/28,0.1431,6.820462575916342,12.696944231221806,67.46274809573194,12.571424615394674,-3.9458412814744186,10.952769457656917,-4.814840513831943,-2.002925051317633,0.0005161709638643,-5.413557601263349,-1.5778363247468006,74.76140306716181
2021/12/29,0.1445,10.717324415550149,14.514243844510428,78.23078133117923,12.729207402292005,-3.010278622863872,11.09026711697373,-5.16581516955355,-1.841302185338704,0.0227290504195665,-3.1483521357617708,-1.20369929398866,73.19328106146033
2021/12/30,0.0835,9.386166769246362,14.492950292672193,71.2784909479486,12.105844458199975,-4.066242920902605,10.548308049012125,-4.342526364512088,-2.440346045691108,0.6304055474500501,-6.001784973898104,-1.6259849064902498,68.74585009150069
2021/12/31,0.1626,6.483761138123932,13.165333444478176,63.77733721756028,14.601670285167334,-4.240560877935568,12.719744355625105,-6.5048802910378685,-3.0879381068732488,0.0018252281465282,-7.520580090224371,-1.6956646015905417,64.06355822600888
